"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005545146","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.608889","-120.8575"
"2005545123","Schistidium tenerum","Herbarium record",1977-07-26,"1977","57.533333","-126.783333"
"2005545197","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.608889","-120.8575"
"4022451339","Schistidium tenerum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"4022449361","Schistidium tenerum","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"2824175306","Schistidium tenerum","Herbarium record",2006-04-22,"2006","42.088333","-123.555"
"1987868696","Schistidium tenerum","Herbarium record",1980-08-02,"1980","49.0","-120.0"
"1987858619","Schistidium tenerum","Herbarium record",1981-07-19,"1981","58.3","-129.5"
"1987913346","Schistidium tenerum","Herbarium record",1970-10-21,"1970","52.1","-122.1"
"1987753129","Schistidium tenerum","Herbarium record",1977-07-20,"1977","56.6","-126.4"
"1987916319","Schistidium tenerum","Herbarium record",1977-07-17,"1977","58.1","-130.8"
"1987901432","Schistidium tenerum","Herbarium record",1977-07-14,"1977","55.1","-127.3"
"1987902093","Schistidium tenerum","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987876305","Schistidium tenerum","Herbarium record",2001-07-27,"2001","63.4","-143.6"
"1987745717","Schistidium tenerum","Herbarium record",1979-05-17,"1979","50.8","-121.2"
"1987865609","Schistidium tenerum","Herbarium record",1965-07-15,"1965","54.1","-124.8"
"1987762296","Schistidium tenerum","Herbarium record",2001-07-22,"2001","63.24","-142.38"
"4856557426","Schistidium tenerum","Herbarium record",1996-09-24,"1996","47.883333","-123.033333"
"4856564397","Schistidium tenerum","Herbarium record",2006-04-22,"2006","42.088333","-123.555"
"5196017306","Schistidium tenerum","Herbarium record",1992-07-30,"1992","65.383333","-163.116667"
"5196017305","Schistidium tenerum","Herbarium record",1992-07-13,"1992","65.55","-163.866667"
"5196017312","Schistidium tenerum","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196017314","Schistidium tenerum","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"5196039234","Schistidium tenerum","Herbarium record",1973-07-23,"1973","68.183333","-154.15"
"5196165637","Schistidium tenerum","Herbarium record",2009-05-09,"2009","63.41895","-152.080303"
"5196166018","Schistidium tenerum","Herbarium record",2006-07-25,"2006","63.757253","-149.377223"
"5196181821","Schistidium tenerum","Herbarium record",1800-01-01,"1800","65.339872","-142.3315"
"5895595249","Schistidium tenerum","Herbarium record",1962-07-26,"1962","47.950156","-123.257933"
"5895606664","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.608889","-120.8575"
"5895610421","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.608889","-120.8575"
"5895620624","Schistidium tenerum","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"5895637830","Schistidium tenerum","Herbarium record",1952-07-25,"1952","69.366667","-145.05"
"4076818825","Schistidium tenerum","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"4076819102","Schistidium tenerum","Herbarium record",1976-06-27,"1976","67.033333","-156.9"
"4076836717","Schistidium tenerum","Herbarium record",1974-10-18,"1974","62.95971","-143.352933"
"4076838742","Schistidium tenerum","Herbarium record",1958-08-11,"1958","68.656534","-141.002691"
"5076428842","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.608889","-120.8575"
"5076428861","Schistidium tenerum","Herbarium record",1949-08-31,"1949","52.853333","173.208333"
"1987792478","Schistidium tenerum","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987817463","Schistidium tenerum","Herbarium record",1977-07-17,"1977","58.1","-130.8"
"1987781212","Schistidium tenerum","Herbarium record",1965-06-09,"1965","53.9","-125.1"
"1987828128","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.6","-120.9"
"1987800173","Schistidium tenerum","Herbarium record",2011-06-23,"2011","51.97","-120.19"
"1987850641","Schistidium tenerum","Herbarium record",1910-05-30,"1910","50.6","-120.9"
"1987750494","Schistidium tenerum","Herbarium record",1967-09-05,"1967","58.8","-125.5"
"1987760998","Schistidium tenerum","Herbarium record",1965-07-15,"1965","54.1","-125.0"
"1987822751","Schistidium tenerum","Herbarium record",1968-06-11,"1968","57.8","-131.4"
"1987787800","Schistidium tenerum","Herbarium record",1965-07-08,"1965","54.0","-126.0"
"1987814047","Schistidium tenerum","Herbarium record",2001-07-26,"2001","63.2","-142.1"
"1987789803","Schistidium tenerum","Herbarium record",1992-07-23,"1992","59.6","-137.2"
"1949666761","Schistidium tenerum","Herbarium record",1973-02-11,"1973","48.866667","-124.183333"
"2028201783","Schistidium tenerum","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"2028206928","Schistidium tenerum","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"2028294126","Schistidium tenerum","Herbarium record",1980-08-02,"1980","49.0","-120.0"
"2028276991","Schistidium tenerum","Herbarium record",1979-05-17,"1979","50.833333","-121.166667"
"4849628225","Schistidium tenerum","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"4851115078","Schistidium tenerum","Herbarium record",,"1999","46.05583","-116.96278"
"1257563411","Schistidium tenerum","Herbarium record",1958-08-11,"1958","68.666667","-141.016667"
"2028194316","Schistidium tenerum","Herbarium record",2001-07-26,"2001","63.166667","-142.083333"
"2028191587","Schistidium tenerum","Herbarium record",1981-07-19,"1981","58.333333","-129.5"
"2028277360","Schistidium tenerum","Herbarium record",1979-08-15,"1979","44.166667","-119.0"
"2028225147","Schistidium tenerum","Herbarium record",1967-08-01,"1967","61.36611","-145.27083"
"3467362015","Schistidium tenerum","Herbarium record",1951-07-08,"1951","63.55","-150.93"
"3467350874","Schistidium tenerum","Herbarium record",1977-07-20,"1977","56.55","-126.43"
"3467213532","Schistidium tenerum","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1135427188","Schistidium tenerum","Herbarium record",1976-06-23,"1976","67.05","-156.9"
"1135425758","Schistidium tenerum","Herbarium record",1975-07-11,"1975","66.95","-156.166667"
"1135426953","Schistidium tenerum","Herbarium record",1976-03-31,"1976","66.95","-156.116667"
"1091073879","Schistidium tenerum","Herbarium record",1976-06-27,"1976","67.033333","-156.9"
"1091073857","Schistidium tenerum","Herbarium record",1976-07-06,"1976","67.333333","-156.85"
"1135427194","Schistidium tenerum","Herbarium record",1976-06-26,"1976","67.066667","-156.866667"
"1135427166","Schistidium tenerum","Herbarium record",1976-04-05,"1976","66.95","-156.116667"
