"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2424012541","Brachythecium acutum","Herbarium record",2005-07-16,"2005","67.12","-159.03"
"1929235847","Brachythecium acutum","Herbarium record",2012-04-07,"2012","51.87","-120.02"
"2251710257","Brachythecium acutum","Herbarium record",1994-08-20,"1994","51.82908","-176.67331"
"1928653930","Brachythecium acutum","Herbarium record",1929-10-18,"1929","46.8625","-117.16583"
"2005527114","Brachythecium acutum","Herbarium record",1927-09-24,"1927","49.983333","-117.366667"
"2005527207","Brachythecium acutum","Herbarium record",1927-09-24,"1927","49.983333","-117.366667"
"1804497865","Brachythecium acutum","Herbarium record",1890-05-05,"1890","50.9833","-118.2"
"1804503738","Brachythecium acutum","Herbarium record",1889-07-19,"1889","50.8333","-118.983"
"4855615459","Brachythecium acutum","Herbarium record",2005-07-16,"2005","67.116667","-159.033333"
"5203372649","Brachythecium acutum","Herbarium record",1982-08-03,"1982","69.38333","-148.61667"
"1994898811","Brachythecium acutum","Herbarium record",1969-08-21,"1969","48.083333","-123.583333"
"1987812179","Brachythecium acutum","Herbarium record",2005-07-05,"2005","66.481","-158.476"
"1987843076","Brachythecium acutum","Herbarium record",2005-07-03,"2005","66.494","-158.46"
"1805289143","Brachythecium acutum","Herbarium record",1927-09-24,"1927","49.983333","-117.366667"
"4076847761","Brachythecium acutum","Herbarium record",1927-09-25,"1927","49.983333","-117.366667"
"2266043622","Brachythecium acutum","Herbarium record",1901-09-14,"1901","49.616667","-125.016667"
"1987875824","Brachythecium acutum","Herbarium record",2005-07-04,"2005","66.481","-158.478"
"1987847754","Brachythecium acutum","Herbarium record",2013-09-14,"2013","51.64","-120.03"
"1987735880","Brachythecium acutum","Herbarium record",2005-07-03,"2005","66.49","-158.463"
"1987917783","Brachythecium acutum","Herbarium record",2005-07-03,"2005","66.494","-158.458"
"1987878325","Brachythecium acutum","Herbarium record",2012-12-04,"2012","51.58","-119.72"
"1987901316","Brachythecium acutum","Herbarium record",2005-07-22,"2005","51.79","-119.92"
"1987917403","Brachythecium acutum","Herbarium record",2005-07-16,"2005","67.1","-159.0"
"1987933883","Brachythecium acutum","Herbarium record",2005-07-18,"2005","66.561","-158.999"
"1987858949","Brachythecium acutum","Herbarium record",2012-10-19,"2012","48.53","-123.42"
"1987919903","Brachythecium acutum","Herbarium record",2005-07-16,"2005","67.1","-159.0"
"2005527107","Brachythecium acutum","Herbarium record",1927-09-15,"1927","49.983333","-117.366667"
"2005527200","Brachythecium acutum","Herbarium record",,"1928","51.516667","-120.733333"
"2005527132","Brachythecium acutum","Herbarium record",1928-09-19,"1928","50.666667","-120.333333"
"2573249939","Brachythecium acutum","Herbarium record",1901-09-14,"1901","49.623497","-125.02003"
"3436783856","Brachythecium acutum","Herbarium record",1889-07-19,"1889","50.83717","-118.98052"
"1851035258","Brachythecium acutum","Herbarium record",1927-09-24,"1927","49.990949","-117.373018"
"4851118185","Brachythecium acutum","Herbarium record",1910-07-22,"1910","50.666667","-120.333333"
"5104156933","Brachythecium acutum","Herbarium record",2016-07-29,"2016","60.445223","-151.059887"
"1994032210","Brachythecium acutum","Herbarium record",1964-07-07,"1964","49.243412","-119.816667"
