"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989376397","Schljakovia kunzeana","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1989000515","Schljakovia kunzeana","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1988991908","Schljakovia kunzeana","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1929505038","Schljakovia kunzeana","Herbarium record",1975-09-18,"1975","66.97","-156.13"
"1930020393","Schljakovia kunzeana","Herbarium record",1951-08-25,"1951","69.5","-154.5"
"1929827548","Schljakovia kunzeana","Herbarium record",1994-08-04,"1994","51.83","-176.67"
"1930184325","Schljakovia kunzeana","Herbarium record",2010-08-04,"2010","65.1006","-147.7464"
"1927817706","Schljakovia kunzeana","Herbarium record",1976-06-27,"1976","67.07","-156.87"
"1928244107","Schljakovia kunzeana","Herbarium record",1975-07-25,"1975","66.95","-156.18"
"1931368434","Schljakovia kunzeana","Herbarium record",1973-07-23,"1973","69.37","-152.17"
"1930862945","Schljakovia kunzeana","Herbarium record",,"1951","69.38","-152.17"
"1930047318","Schljakovia kunzeana","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1928662822","Schljakovia kunzeana","Herbarium record",1951-08-11,"1951","68.88","-161.17"
"1928208261","Schljakovia kunzeana","Herbarium record",1973-07-29,"1973","68.478333","-154.055"
"1930890093","Schljakovia kunzeana","Herbarium record",1949-07-11,"1949","51.984722","179.599444"
"1929236775","Schljakovia kunzeana","Herbarium record",1974-08-06,"1974","68.13","-151.75"
"1930317903","Schljakovia kunzeana","Herbarium record",1975-07-25,"1975","66.95","-156.18"
"1928307894","Schljakovia kunzeana","Herbarium record",1961-07-15,"1961","68.13","-145.0"
"1929728122","Schljakovia kunzeana","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1928120660","Schljakovia kunzeana","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1928136412","Schljakovia kunzeana","Herbarium record",1953-07-07,"1953","70.95","-157.45"
"1929345623","Schljakovia kunzeana","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1928700293","Schljakovia kunzeana","Herbarium record",1972-07-07,"1972","68.9","-161.33"
"1928914871","Schljakovia kunzeana","Herbarium record",1976-05-20,"1976","66.97","-156.2"
"1927904818","Schljakovia kunzeana","Herbarium record",1951-08-15,"1951","68.88","-161.17"
"1928114779","Schljakovia kunzeana","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1927815952","Schljakovia kunzeana","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1929955263","Schljakovia kunzeana","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"1930562544","Schljakovia kunzeana","Herbarium record",1952-06-29,"1952","68.97","-152.0"
"1930444049","Schljakovia kunzeana","Herbarium record",1952-07-02,"1952","68.4","-154.85"
"1928116593","Schljakovia kunzeana","Herbarium record",1923-09-06,"1923","63.918056","-149.495278"
"2005602690","Schljakovia kunzeana","Herbarium record",,"1928","50.437778","-116.594444"
"2005596171","Schljakovia kunzeana","Herbarium record",1981-07-19,"1981","64.099393","-141.101279"
"2005602573","Schljakovia kunzeana","Herbarium record",1973-06-23,"1973","69.366944","-152.144167"
"1804402204","Schljakovia kunzeana","Herbarium record",1977-07-25,"1977","57.4164333","-126.8343577"
"1804451220","Schljakovia kunzeana","Herbarium record",1962-07-01,"1962","49.6533","-123.209"
"1804412667","Schljakovia kunzeana","Herbarium record",1977-08-04,"1977","57.8330452","-126.3843615"
"1804450785","Schljakovia kunzeana","Herbarium record",1977-08-02,"1977","57.6497377","-126.7683654"
"1804392391","Schljakovia kunzeana","Herbarium record",1969-08-20,"1969","50.09971","-123.1680195"
"1949666101","Schljakovia kunzeana","Herbarium record",1986-08-05,"1986","50.05","-122.916667"
"1987849402","Schljakovia kunzeana","Herbarium record",1975-07-04,"1975","59.0","-133.0"
"1987808913","Schljakovia kunzeana","Herbarium record",2003-07-25,"2003","66.17","-160.25"
"1987783983","Schljakovia kunzeana","Herbarium record",1975-09-03,"1975","67.0","-156.8"
"1987778212","Schljakovia kunzeana","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987804006","Schljakovia kunzeana","Herbarium record",2003-07-22,"2003","66.21","-160.25"
"1987739466","Schljakovia kunzeana","Herbarium record",1975-06-13,"1975","49.9","-121.4"
"1987781725","Schljakovia kunzeana","Herbarium record",1978-08-28,"1978","49.9","-116.4"
"1987832706","Schljakovia kunzeana","Herbarium record",1974-10-19,"1974","50.0","-123.1"
"1987810205","Schljakovia kunzeana","Herbarium record",1967-09-16,"1967","50.1","-122.8"
"1987755656","Schljakovia kunzeana","Herbarium record",2003-07-25,"2003","66.17","-160.25"
"1987734491","Schljakovia kunzeana","Herbarium record",1980-07-18,"1980","52.7","-124.4"
"1987810621","Schljakovia kunzeana","Herbarium record",1975-08-18,"1975","59.0","-133.0"
"1987882322","Schljakovia kunzeana","Herbarium record",2014-08-13,"2014","65.23","-156.59"
"1987727262","Schljakovia kunzeana","Herbarium record",1977-07-25,"1977","58.8","-122.9"
"1987922614","Schljakovia kunzeana","Herbarium record",1961-07-22,"1961","52.0","-119.9"
"1987826061","Schljakovia kunzeana","Herbarium record",1977-07-20,"1977","59.7","-131.5"
"1987913649","Schljakovia kunzeana","Herbarium record",2003-07-23,"2003","66.21","-160.25"
"1987904333","Schljakovia kunzeana","Herbarium record",1975-07-25,"1975","67.0","-156.2"
"1987920887","Schljakovia kunzeana","Herbarium record",1973-06-23,"1973","69.37","-152.14"
"4513886986","Schljakovia kunzeana","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987888388","Schljakovia kunzeana","Herbarium record",1976-05-19,"1976","49.8","-117.4"
"1987817320","Schljakovia kunzeana","Herbarium record",1969-08-10,"1969","49.7","-125.2"
"1987825953","Schljakovia kunzeana","Herbarium record",1979-07-24,"1979","58.8","-125.0"
"1987876460","Schljakovia kunzeana","Herbarium record",1994-08-17,"1994","51.8192","-176.6451"
"1987792934","Schljakovia kunzeana","Herbarium record",2003-07-28,"2003","66.84","-161.63"
"1987788038","Schljakovia kunzeana","Herbarium record",1977-07-11,"1977","49.8","-117.2"
"1987890973","Schljakovia kunzeana","Herbarium record",1961-07-19,"1961","51.9","-119.9"
"1987877164","Schljakovia kunzeana","Herbarium record",2008-08-09,"2008","59.835","-133.418"
"1987838640","Schljakovia kunzeana","Herbarium record",2001-08-17,"2001","50.3","-123.5"
"1987746192","Schljakovia kunzeana","Herbarium record",1969-08-10,"1969","49.7","-125.2"
"1987740150","Schljakovia kunzeana","Herbarium record",1975-07-22,"1975","67.0","-156.1"
"1804447052","Schljakovia kunzeana","Herbarium record",1977-08-02,"1977","57.6497377","-126.7683654"
"1804501730","Schljakovia kunzeana","Herbarium record",1979-10-20,"1979","58.2164257","-128.5014417"
"1804524958","Schljakovia kunzeana","Herbarium record",1977-08-02,"1977","57.6497377","-126.7683654"
"4856528906","Schljakovia kunzeana","Herbarium record",1997-03-06,"1997","47.966667","-124.25"
"4856566211","Schljakovia kunzeana","Herbarium record",1993-07-27,"1993","48.066667","-121.483333"
"1805426129","Schljakovia kunzeana","Herbarium record",1923-09-06,"1923","63.693976","-149.258042"
"1805297773","Schljakovia kunzeana","Herbarium record",1916-10-05,"1916","53.285143","-125.987019"
"1805296022","Schljakovia kunzeana","Herbarium record",1911-09-15,"1911","53.285143","-125.987019"
"1805298175","Schljakovia kunzeana","Herbarium record",1911-09-27,"1911","53.285143","-125.987019"
"1805298323","Schljakovia kunzeana","Herbarium record",1908-06-04,"1908","48.433333","-123.35"
"5196085392","Schljakovia kunzeana","Herbarium record",1973-07-29,"1973","68.483333","-154.05"
"5196085394","Schljakovia kunzeana","Herbarium record",1973-07-08,"1973","67.883333","-155.083333"
"5196095794","Schljakovia kunzeana","Herbarium record",2009-08-06,"2009","58.411502","-156.233911"
"5196098596","Schljakovia kunzeana","Herbarium record",2009-07-07,"2009","58.396963","-156.080608"
"5196098601","Schljakovia kunzeana","Herbarium record",2009-07-10,"2009","58.423859","-156.234114"
"5196098595","Schljakovia kunzeana","Herbarium record",2009-07-08,"2009","58.413116","-156.18103"
"5196098602","Schljakovia kunzeana","Herbarium record",2009-07-11,"2009","58.734866","-156.330301"
"5196098599","Schljakovia kunzeana","Herbarium record",2009-07-25,"2009","58.903882","-155.106602"
"5196098597","Schljakovia kunzeana","Herbarium record",2009-06-23,"2009","58.985546","-155.561265"
"5196098607","Schljakovia kunzeana","Herbarium record",2009-06-22,"2009","59.003546","-155.651159"
"5196098624","Schljakovia kunzeana","Herbarium record",2009-08-16,"2009","58.578044","-155.839747"
"5196098625","Schljakovia kunzeana","Herbarium record",2012-07-26,"2012","58.391","-156.17291"
"5196098627","Schljakovia kunzeana","Herbarium record",2009-08-10,"2009","58.71367","-155.51547"
"5196098629","Schljakovia kunzeana","Herbarium record",2012-07-31,"2012","58.983498","-155.563488"
"5196098638","Schljakovia kunzeana","Herbarium record",2009-08-06,"2009","58.411502","-156.233911"
"5196098640","Schljakovia kunzeana","Herbarium record",2009-08-06,"2009","58.411502","-156.233911"
"5196166020","Schljakovia kunzeana","Herbarium record",2003-08-02,"2003","63.86911","-149.99246"
"5196226761","Schljakovia kunzeana","Herbarium record",1976-07-22,"1976","69.033333","-149.766667"
"5196226763","Schljakovia kunzeana","Herbarium record",1977-07-22,"1977","68.5","-149.416667"
"5196226765","Schljakovia kunzeana","Herbarium record",1977-08-14,"1977","68.633333","-149.583333"
"5196226769","Schljakovia kunzeana","Herbarium record",1976-07-17,"1976","66.966667","-150.383333"
"5196226770","Schljakovia kunzeana","Herbarium record",1975-09-03,"1975","66.95","-156.833333"
"5196226773","Schljakovia kunzeana","Herbarium record",1980-07-07,"1980","67.441667","-154.083333"
"5196226777","Schljakovia kunzeana","Herbarium record",1992-07-10,"1992","64.916667","-164.983333"
"5196226789","Schljakovia kunzeana","Herbarium record",1992-07-15,"1992","65.4","-164.666667"
"5196226791","Schljakovia kunzeana","Herbarium record",2001-08-07,"2001","60.271667","-143.271383"
"5196226939","Schljakovia kunzeana","Herbarium record",1980-07-07,"1980","67.441667","-154.083333"
"5196226940","Schljakovia kunzeana","Herbarium record",1980-07-28,"1980","67.441667","-154.083333"
"5196226948","Schljakovia kunzeana","Herbarium record",1977-07-21,"1977","69.033333","-148.766667"
"2252167521","Schljakovia kunzeana","Herbarium record",1973-06-23,"1973","69.366944","-152.144167"
"2252169811","Schljakovia kunzeana","Herbarium record",1908-06-04,"1908","49.5","-125.5"
"5895670060","Schljakovia kunzeana","Herbarium record",2010-08-04,"2010","65.100556","-147.746389"
"5895671684","Schljakovia kunzeana","Herbarium record",1908-06-04,"1908","48.433333","-123.35"
"5895684271","Schljakovia kunzeana","Herbarium record",1911-10-18,"1911","53.333333","-125.833333"
"4076845557","Schljakovia kunzeana","Herbarium record",1912-07-17,"1912","51.356811","-116.336642"
"4076845622","Schljakovia kunzeana","Herbarium record",1973-06-23,"1973","69.366944","-152.144167"
"4076851518","Schljakovia kunzeana","Herbarium record",1976-07-13,"1976","67.333336","-156.899356"
"4076851532","Schljakovia kunzeana","Herbarium record",1975-09-02,"1975","66.907221","-156.862715"
"4076851533","Schljakovia kunzeana","Herbarium record",1975-07-25,"1975","66.95","-156.183333"
"4513886247","Schljakovia kunzeana","Herbarium record",1977-07-18,"1977","58.283333","-129.866667"
"1987891681","Schljakovia kunzeana","Herbarium record",1998-08-17,"1998","58.7","-156.7"
"1987732869","Schljakovia kunzeana","Herbarium record",1967-09-11,"1967","49.7","-125.3"
