"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989236182","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","49.966667","-123.15"
"1931148181","Buxbaumia piperi","Herbarium record",1964-07-12,"1964","47.48944","-120.96139"
"1931235664","Buxbaumia piperi","Herbarium record",1964-07-12,"1964","47.489422","-120.897126"
"1928878033","Buxbaumia piperi","Herbarium record",1890-11-23,"1890","47.350476","-123.183091"
"1930597550","Buxbaumia piperi","Herbarium record",,"1890","47.350476","-123.183091"
"1929370986","Buxbaumia piperi","Herbarium record",1979-08-19,"1979","44.55","-122.08"
"2005531577","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","49.966667","-123.15"
"2005531547","Buxbaumia piperi","Herbarium record",1979-08-19,"1979","44.531687","-122.063827"
"2005531624","Buxbaumia piperi","Herbarium record",1925-05-17,"1925","53.916667","-122.68333"
"2517172913","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","49.96667","-123.15"
"1804394350","Buxbaumia piperi","Herbarium record",1977-07-17,"1977","49.8333","-117.25"
"1804483799","Buxbaumia piperi","Herbarium record",1977-07-04,"1977","49.4167","-117.917"
"1804489640","Buxbaumia piperi","Herbarium record",1983-09-29,"1983","49.5833","-123.083"
"1804611410","Buxbaumia piperi","Herbarium record",1977-07-29,"1977","49.75","-116.917"
"1804454663","Buxbaumia piperi","Herbarium record",1978-07-30,"1978","50.3833","-117.667"
"1804471098","Buxbaumia piperi","Herbarium record",1977-07-04,"1977","49.4167","-117.917"
"1804398726","Buxbaumia piperi","Herbarium record",1977-07-19,"1977","49.8333","-117.583"
"1804378101","Buxbaumia piperi","Herbarium record",1958-07-24,"1958","53.0667","-121.1"
"4999584399","Buxbaumia piperi","Herbarium record",2024-07-02,"2024","44.278251","-124.049618"
"4173707481","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","49.966667","-123.15"
"2632575303","Buxbaumia piperi","Herbarium record",2005-03-21,"2005","42.740222","-124.058111"
"2632580302","Buxbaumia piperi","Herbarium record",1992-04-10,"1992","44.6","-122.466667"
"4955796326","Buxbaumia piperi","Herbarium record",2023-07-16,"2023","44.27109","-123.076693"
"4974401306","Buxbaumia piperi","Herbarium record",2024-03-16,"2024","44.23499","-124.08693"
"4855615397","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","49.966667","-123.15"
"4977129543","Buxbaumia piperi","Herbarium record",2024-02-04,"2024","44.267094","-124.096171"
"4999584449","Buxbaumia piperi","Herbarium record",1998-07-28,"1998","44.251667","-123.696278"
"4995128717","Buxbaumia piperi","Herbarium record",2024-07-04,"2024","44.259815","-124.078787"
"3863862311","Buxbaumia piperi","Herbarium record",2020-07-11,"2020","45.321366","-121.569042"
"1987772800","Buxbaumia piperi","Herbarium record",1964-08-31,"1964","49.3","-117.67"
"1987724896","Buxbaumia piperi","Herbarium record",1978-08-21,"1978","50.7","-116.8"
"1987882142","Buxbaumia piperi","Herbarium record",1965-09-01,"1965","49.1","-117.7"
"1987885517","Buxbaumia piperi","Herbarium record",2004-10-15,"2004","52.8","-119.8"
"1987782386","Buxbaumia piperi","Herbarium record",1992-09-13,"1992","49.2","-121.7"
"1987871283","Buxbaumia piperi","Herbarium record",1977-07-27,"1977","50.4","-116.8"
"1987902794","Buxbaumia piperi","Herbarium record",1970-07-23,"1970","50.72","-127.5"
"1987928895","Buxbaumia piperi","Herbarium record",1978-08-06,"1978","51.1","-117.6"
"1987849293","Buxbaumia piperi","Herbarium record",1977-08-07,"1977","49.2","-117.3"
"1987725904","Buxbaumia piperi","Herbarium record",1980-05-04,"1980","55.5","-129.9"
"1987842346","Buxbaumia piperi","Herbarium record",1971-06-17,"1971","50.83","-118.99"
"1987926065","Buxbaumia piperi","Herbarium record",1980-07-02,"1980","49.1","-124.8"
"1987842079","Buxbaumia piperi","Herbarium record",2002-10-24,"2002","48.1","-121.5"
"1987885759","Buxbaumia piperi","Herbarium record",1977-07-14,"1977","49.8","-117.4"
"1987853523","Buxbaumia piperi","Herbarium record",1959-06-06,"1959","50.25","-117.8"
"1987725978","Buxbaumia piperi","Herbarium record",1978-07-13,"1978","49.8","-117.7"
"1987745504","Buxbaumia piperi","Herbarium record",1964-09-22,"1964","49.18","-121.73"
"1987799374","Buxbaumia piperi","Herbarium record",1977-07-27,"1977","50.4","-116.8"
"1987932867","Buxbaumia piperi","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"1987823750","Buxbaumia piperi","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"1987893830","Buxbaumia piperi","Herbarium record",1978-07-30,"1978","50.3","-117.7"
"1987925431","Buxbaumia piperi","Herbarium record",1980-08-23,"1980","49.8","-123.0"
"1987852109","Buxbaumia piperi","Herbarium record",1977-07-29,"1977","49.8","-117.0"
"1987795428","Buxbaumia piperi","Herbarium record",2001-09-27,"2001","48.8","-117.1"
"1987753569","Buxbaumia piperi","Herbarium record",1965-08-24,"1965","59.55","-122.2"
"1987888451","Buxbaumia piperi","Herbarium record",1978-07-31,"1978","50.5","-117.9"
"1987827232","Buxbaumia piperi","Herbarium record",1963-06-11,"1963","54.38","-128.64"
"1987807531","Buxbaumia piperi","Herbarium record",1967-09-09,"1967","49.17","-121.95"
"1987777379","Buxbaumia piperi","Herbarium record",1978-07-09,"1978","49.2","-117.6"
"1987762770","Buxbaumia piperi","Herbarium record",1977-07-19,"1977","49.8","-117.6"
"1987758439","Buxbaumia piperi","Herbarium record",1950-07-27,"1950","49.1","-124.1"
"1987732193","Buxbaumia piperi","Herbarium record",,"1979","52.1","-118.4"
"1987842011","Buxbaumia piperi","Herbarium record",1978-07-14,"1978","49.8","-117.1"
"1987832650","Buxbaumia piperi","Herbarium record",1978-07-29,"1978","50.3","-117.6"
"1987915678","Buxbaumia piperi","Herbarium record",1977-07-17,"1977","49.8","-117.3"
"1987857057","Buxbaumia piperi","Herbarium record",1965-09-03,"1965","59.55","-122.2"
"1987836729","Buxbaumia piperi","Herbarium record",1950-06-27,"1950","49.1","-124.1"
"1987860598","Buxbaumia piperi","Herbarium record",1995-05-13,"1995","51.8","-120.1"
"1987848546","Buxbaumia piperi","Herbarium record",1980-07-08,"1980","52.5","-125.3"
"1987829765","Buxbaumia piperi","Herbarium record",1966-06-15,"1966","49.14","-121.43"
"1987727722","Buxbaumia piperi","Herbarium record",1977-08-13,"1977","49.8","-116.2"
"1987740587","Buxbaumia piperi","Herbarium record",1959-09-08,"1959","49.4","-123.0"
"1987770672","Buxbaumia piperi","Herbarium record",2001-09-29,"2001","46.6","-121.4"
"1987743207","Buxbaumia piperi","Herbarium record",1962-05-11,"1962","48.46","-123.55"
"1987900104","Buxbaumia piperi","Herbarium record",1978-07-24,"1978","50.0","-117.1"
"1987734358","Buxbaumia piperi","Herbarium record",1961-06-20,"1961","53.21","-132.27"
"1987802248","Buxbaumia piperi","Herbarium record",2000-10-11,"2000","46.2","-117.6"
"1987751877","Buxbaumia piperi","Herbarium record",1977-07-22,"1977","50.0","-117.3"
"1987806375","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","50.0","-123.2"
"1987780800","Buxbaumia piperi","Herbarium record",1966-09-14,"1966","49.87","-123.0"
"1987772074","Buxbaumia piperi","Herbarium record",1981-07-09,"1981","49.2","-124.7"
"1987751432","Buxbaumia piperi","Herbarium record",1950-06-14,"1950","49.1","-124.1"
"1804531075","Buxbaumia piperi","Herbarium record",1978-07-10,"1978","49.1667","-117.167"
"1804594639","Buxbaumia piperi","Herbarium record",1978-07-31,"1978","50.6667","-118.0"
"1804592596","Buxbaumia piperi","Herbarium record",1979-10-07,"1979","49.9667","-123.15"
"1804542138","Buxbaumia piperi","Herbarium record",1977-07-19,"1977","49.8333","-117.583"
"1065652903","Buxbaumia piperi","Herbarium record",1994-09-05,"1994","43.92828","-122.89768"
"1065652895","Buxbaumia piperi","Herbarium record",1994-10-07,"1994","43.92828","-122.89768"
"4856659268","Buxbaumia piperi","Herbarium record",1998-05-06,"1998","47.966667","-123.283333"
"4856634721","Buxbaumia piperi","Herbarium record",1995-09-20,"1995","48.016667","-121.733333"
"4856654742","Buxbaumia piperi","Herbarium record",1996-10-06,"1996","47.933333","-123.233333"
"4856653984","Buxbaumia piperi","Herbarium record",1996-09-17,"1996","47.866667","-123.033333"
"4856253715","Buxbaumia piperi","Herbarium record",1992-04-10,"1992","44.6","-122.466667"
