"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989358382","Pterygoneurum ovatum","Herbarium record",1973-05-11,"1973","49.633333","-119.683333"
"1989061641","Pterygoneurum ovatum","Herbarium record",1977-08-14,"1977","49.2","-115.2"
"1988868048","Pterygoneurum ovatum","Herbarium record",1973-05-07,"1973","49.933333","-119.516667"
"1927797884","Pterygoneurum ovatum","Herbarium record",2008-03-23,"2008","44.59461","-120.21244"
"4061399151","Pterygoneurum ovatum","Herbarium record",2018-04-20,"2018","42.589703","-118.572864"
"2005561604","Pterygoneurum ovatum","Herbarium record",1969-06-07,"1969","50.865833","-121.738889"
"2005561565","Pterygoneurum ovatum","Herbarium record",,"1938","46.731274","-117.179616"
"2005561483","Pterygoneurum ovatum","Herbarium record",1967-05-07,"1967","49.3","-119.633333"
"2005561536","Pterygoneurum ovatum","Herbarium record",1928-10-02,"1928","50.666667","-120.333333"
"2005561568","Pterygoneurum ovatum","Herbarium record",1964-05-29,"1964","44.236028","-117.502838"
"1804467564","Pterygoneurum ovatum","Herbarium record",1979-11-03,"1979","50.5","-121.333"
"1804379225","Pterygoneurum ovatum","Herbarium record",1979-05-19,"1979","49.5","-119.833"
"1804602217","Pterygoneurum ovatum","Herbarium record",1979-05-19,"1979","49.4167","-119.667"
"1804402115","Pterygoneurum ovatum","Herbarium record",1980-04-23,"1980","50.8333","-121.417"
"1804453936","Pterygoneurum ovatum","Herbarium record",1980-04-22,"1980","50.5","-121.417"
"1804518722","Pterygoneurum ovatum","Herbarium record",1977-08-14,"1977","49.2","-115.2"
"4855615653","Pterygoneurum ovatum","Herbarium record",2008-03-23,"2008","44.595","-120.212222"
"3321642308","Pterygoneurum ovatum","Herbarium record",2008-03-23,"2008","44.594611","-120.212444"
"1987856918","Pterygoneurum ovatum","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987785670","Pterygoneurum ovatum","Herbarium record",1980-04-22,"1980","50.5","-121.4"
"1987829722","Pterygoneurum ovatum","Herbarium record",1980-06-06,"1980","49.2","-119.7"
"1987813308","Pterygoneurum ovatum","Herbarium record",1980-05-16,"1980","49.92","-115.74"
"1987858201","Pterygoneurum ovatum","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987869060","Pterygoneurum ovatum","Herbarium record",2001-05-18,"2001","50.7","-120.3"
"1987750764","Pterygoneurum ovatum","Herbarium record",1979-06-21,"1979","50.6","-120.0"
"1987725368","Pterygoneurum ovatum","Herbarium record",1981-04-11,"1981","47.5","-119.5"
"1987769168","Pterygoneurum ovatum","Herbarium record",2007-04-30,"2007","50.1","-120.549"
"1987917820","Pterygoneurum ovatum","Herbarium record",2006-08-23,"2006","49.1751","-119.5871"
"1987844192","Pterygoneurum ovatum","Herbarium record",1979-08-02,"1979","49.1","-119.3"
"1987795817","Pterygoneurum ovatum","Herbarium record",1980-06-03,"1980","49.6","-120.5"
"1987794635","Pterygoneurum ovatum","Herbarium record",1985-05-17,"1985","46.95","-119.99"
"1987913473","Pterygoneurum ovatum","Herbarium record",1964-10-11,"1964","49.1","-118.5"
"1987737961","Pterygoneurum ovatum","Herbarium record",2007-05-27,"2007","49.3774","-119.613"
"1987734268","Pterygoneurum ovatum","Herbarium record",1981-03-22,"1981","50.8","-121.3"
"1987734488","Pterygoneurum ovatum","Herbarium record",1979-05-18,"1979","50.8","-120.5"
"1987795105","Pterygoneurum ovatum","Herbarium record",2005-03-19,"2005","49.6","-119.59"
"1987740895","Pterygoneurum ovatum","Herbarium record",1962-11-13,"1962","50.4","-121.4"
"1987722404","Pterygoneurum ovatum","Herbarium record",1980-04-22,"1980","50.5","-121.4"
"1987932764","Pterygoneurum ovatum","Herbarium record",,"1938","46.73","-117.18"
"1987823133","Pterygoneurum ovatum","Herbarium record",2007-05-10,"2007","49.0001","-119.4741"
"1987894302","Pterygoneurum ovatum","Herbarium record",1980-06-08,"1980","49.1","-119.6"
"1987801098","Pterygoneurum ovatum","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987786466","Pterygoneurum ovatum","Herbarium record",1979-11-03,"1979","50.23","-121.59"
"1987779126","Pterygoneurum ovatum","Herbarium record",1979-08-02,"1979","49.0","-119.4"
"1987884211","Pterygoneurum ovatum","Herbarium record",1979-08-30,"1979","50.6","-122.0"
"1987904705","Pterygoneurum ovatum","Herbarium record",1977-08-14,"1977","49.2","-115.2"
"1987831976","Pterygoneurum ovatum","Herbarium record",1979-11-03,"1979","50.5","-121.3"
"1987743187","Pterygoneurum ovatum","Herbarium record",1979-08-01,"1979","49.4","-120.3"
"1987819906","Pterygoneurum ovatum","Herbarium record",1977-08-14,"1977","49.2","-115.2"
"1987809773","Pterygoneurum ovatum","Herbarium record",1980-04-24,"1980","49.1","-119.3"
"1987870936","Pterygoneurum ovatum","Herbarium record",1979-06-22,"1979","50.5","-119.3"
"1987911580","Pterygoneurum ovatum","Herbarium record",1979-08-08,"1979","51.7","-120.0"
"1987822256","Pterygoneurum ovatum","Herbarium record",1981-02-02,"1981","50.8","-121.3"
"1987786408","Pterygoneurum ovatum","Herbarium record",1980-05-15,"1980","49.9","-122.4"
"1987754765","Pterygoneurum ovatum","Herbarium record",2000-03-26,"2000","49.4","-115.4"
"1987880087","Pterygoneurum ovatum","Herbarium record",1981-03-22,"1981","50.9","-121.7"
"1987913472","Pterygoneurum ovatum","Herbarium record",1984-05-15,"1984","51.9","-122.4"
"1987913091","Pterygoneurum ovatum","Herbarium record",1973-05-07,"1973","49.9","-119.5"
"1987883982","Pterygoneurum ovatum","Herbarium record",1979-05-17,"1979","50.8","-120.8"
"1987896818","Pterygoneurum ovatum","Herbarium record",1978-08-22,"1978","50.6","-116.0"
"1987843569","Pterygoneurum ovatum","Herbarium record",2009-10-01,"2009","50.1","-120.7"
"1987889556","Pterygoneurum ovatum","Herbarium record",1980-04-23,"1980","50.8","-121.4"
"1987816489","Pterygoneurum ovatum","Herbarium record",1966-05-30,"1966","50.5","-120.3"
"1987800470","Pterygoneurum ovatum","Herbarium record",1980-04-22,"1980","50.5","-121.4"
"1987876179","Pterygoneurum ovatum","Herbarium record",1973-05-11,"1973","49.6","-119.7"
"1987841229","Pterygoneurum ovatum","Herbarium record",2005-05-13,"2005","48.0","-119.5"
"1987747624","Pterygoneurum ovatum","Herbarium record",1969-06-06,"1969","50.7","-121.9"
"1987930178","Pterygoneurum ovatum","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987824652","Pterygoneurum ovatum","Herbarium record",1962-04-30,"1962","49.2","-119.6"
"1987745688","Pterygoneurum ovatum","Herbarium record",1981-03-22,"1981","50.8","-121.3"
"1987726037","Pterygoneurum ovatum","Herbarium record",1980-06-28,"1980","49.7","-119.5"
"1987769047","Pterygoneurum ovatum","Herbarium record",1976-07-15,"1976","50.2","-115.9"
"1804406230","Pterygoneurum ovatum","Herbarium record",1977-08-14,"1977","49.2","-115.2"
"1804569413","Pterygoneurum ovatum","Herbarium record",1979-05-19,"1979","49.5","-119.833"
"1804612271","Pterygoneurum ovatum","Herbarium record",1979-05-17,"1979","50.8333","-121.167"
"3467211795","Pterygoneurum ovatum","Herbarium record",2008-03-23,"2008","44.5946","-120.212"
"4143446357","Pterygoneurum ovatum","Herbarium record",1979-05-19,"1979","49.5","-119.833333"
"4856634668","Pterygoneurum ovatum","Herbarium record",1993-05-07,"1993","42.216667","-119.0"
"4856648098","Pterygoneurum ovatum","Herbarium record",1993-05-07,"1993","42.216667","-119.0"
"4856600425","Pterygoneurum ovatum","Herbarium record",1993-05-07,"1993","42.9","-118.916667"
"4856472084","Pterygoneurum ovatum","Herbarium record",1995-04-23,"1995","46.233333","-119.483333"
"4068904827","Pterygoneurum ovatum","Herbarium record",2013-09-20,"2013","47.36945","-120.077733"
"4068982073","Pterygoneurum ovatum","Herbarium record",2013-09-20,"2013","47.36945","-120.077733"
"2252181349","Pterygoneurum ovatum","Herbarium record",,"1938","46.731274","-117.179616"
"2252180025","Pterygoneurum ovatum","Herbarium record",1976-04-27,"1976","49.166667","-123.95"
"2252182975","Pterygoneurum ovatum","Herbarium record",,"1938","46.731274","-117.179616"
"2252180331","Pterygoneurum ovatum","Herbarium record",1964-05-29,"1964","44.23619","-117.50178"
"2252182751","Pterygoneurum ovatum","Herbarium record",2008-03-23,"2008","44.594611","-120.212444"
"5895556564","Pterygoneurum ovatum","Herbarium record",1964-01-29,"1964","44.23541","-117.504303"
"5895558362","Pterygoneurum ovatum","Herbarium record",1959-06-28,"1959","46.249556","-119.486189"
"5895559547","Pterygoneurum ovatum","Herbarium record",1962-04-30,"1962","49.183333","-119.76667"
"5895576943","Pterygoneurum ovatum","Herbarium record",1931-02-03,"1931","46.861796","-117.169606"
"5895585225","Pterygoneurum ovatum","Herbarium record",1960-08-21,"1960","42.472192","-117.889824"
"5895586748","Pterygoneurum ovatum","Herbarium record",2000-07-31,"2000","48.7007452","-119.4312162"
"5895594940","Pterygoneurum ovatum","Herbarium record",1906-02-18,"1906","46.084727","-118.905887"
"5895605257","Pterygoneurum ovatum","Herbarium record",1901-03-04,"1901","46.73139","-117.17861"
"5895606922","Pterygoneurum ovatum","Herbarium record",1959-08-18,"1959","42.431045","-121.295855"
"5895608498","Pterygoneurum ovatum","Herbarium record",1959-08-20,"1959","42.50439","-119.729135"
"5895612932","Pterygoneurum ovatum","Herbarium record",2000-05-09,"2000","48.7718862","-119.3235548"
"5895614664","Pterygoneurum ovatum","Herbarium record",1919-02-23,"1919","46.617322","-117.325138"
"5895618983","Pterygoneurum ovatum","Herbarium record",1931-01-29,"1931","46.402001","-117.079754"
"5895620966","Pterygoneurum ovatum","Herbarium record",1938-03-26,"1938","46.577483","-117.196167"
"5895623909","Pterygoneurum ovatum","Herbarium record",2013-09-22,"2013","47.5222","-120.05029"
"5895628086","Pterygoneurum ovatum","Herbarium record",1934-03-10,"1934","46.73139","-117.17861"
"5895648001","Pterygoneurum ovatum","Herbarium record",1906-02-03,"1906","46.084786","-118.905972"
"5895655405","Pterygoneurum ovatum","Herbarium record",1959-08-20,"1959","42.516272","-119.79003"
"5895657804","Pterygoneurum ovatum","Herbarium record",2000-05-09,"2000","48.7718862","-119.3235548"
"5895660000","Pterygoneurum ovatum","Herbarium record",1931-01-25,"1931","46.402001","-117.079754"
"5895671732","Pterygoneurum ovatum","Herbarium record",1931-03-15,"1931","46.794191","-117.955463"
"5895672196","Pterygoneurum ovatum","Herbarium record",2000-06-14,"2000","48.6776076","-119.1714086"
"5895673910","Pterygoneurum ovatum","Herbarium record",1906-02-03,"1906","46.084786","-118.905972"
"5895687403","Pterygoneurum ovatum","Herbarium record",,"1893","46.73139","-117.17861"
"3416735874","Pterygoneurum ovatum","Herbarium record",1928-10-02,"1928","50.7","-120.3"
"1987908283","Pterygoneurum ovatum","Herbarium record",2011-06-17,"2011","51.6","-119.92"
"1987845274","Pterygoneurum ovatum","Herbarium record",,"1904","50.3","-119.2"
"1987773553","Pterygoneurum ovatum","Herbarium record",1980-09-21,"1980","50.4","-121.3"
"1987747006","Pterygoneurum ovatum","Herbarium record",1979-05-19,"1979","49.5","-119.8"
"1987819893","Pterygoneurum ovatum","Herbarium record",1980-06-04,"1980","49.5","-120.5"
"1987847112","Pterygoneurum ovatum","Herbarium record",1981-08-12,"1981","51.1","-121.6"
"1987839100","Pterygoneurum ovatum","Herbarium record",1928-10-02,"1928","50.7","-120.3"
"1987921743","Pterygoneurum ovatum","Herbarium record",1980-05-17,"1980","49.1","-118.4"
"1987794303","Pterygoneurum ovatum","Herbarium record",1919-02-23,"1919","46.05","-118.49"
"1987816887","Pterygoneurum ovatum","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987782632","Pterygoneurum ovatum","Herbarium record",2013-02-15,"2013","51.58","-119.72"
"1987901596","Pterygoneurum ovatum","Herbarium record",1979-08-31,"1979","50.4","-121.1"
