"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1927925975","Grimmia montana","Herbarium record",1998-09-15,"1998","42.2597","-122.4956"
"1928172773","Grimmia montana","Herbarium record",1998-09-16,"1998","42.2767","-122.4817"
"1930389497","Grimmia montana","Herbarium record",1925-05-02,"1925","46.8625","-117.16583"
"1929715363","Grimmia montana","Herbarium record",2000-08-10,"2000","44.67","-121.23"
"1930580053","Grimmia montana","Herbarium record",1890-06-20,"1890","49.42","-118.05"
"1930405281","Grimmia montana","Herbarium record",1925-05-02,"1925","46.8625","-117.16583"
"1929153976","Grimmia montana","Herbarium record",1925-05-02,"1925","46.8625","-117.16583"
"1928859506","Grimmia montana","Herbarium record",1976-06-26,"1976","67.07","-156.87"
"1930140114","Grimmia montana","Herbarium record",1890-06-11,"1890","49.42","-118.05"
"1929751669","Grimmia montana","Herbarium record",1890-06-09,"1890","49.42","-118.05"
"1930077535","Grimmia montana","Herbarium record",1998-07-19,"1998","42.2289","-122.4789"
"1928571694","Grimmia montana","Herbarium record",,"1921","46.8625","-117.16583"
"2516862358","Grimmia montana","Herbarium record",1998-07-08,"1998","50.68333","-120.33333"
"2515158333","Grimmia montana","Herbarium record",1998-06-29,"1998","50.68333","-120.33333"
"2517121329","Grimmia montana","Herbarium record",1998-07-08,"1998","50.68333","-120.33333"
"2515091631","Grimmia montana","Herbarium record",1919-04-23,"1919","47.22222","-117.27777"
"1703236749","Grimmia montana","Herbarium record",1980-07-27,"1980","42.081944","-122.719444"
"3746411328","Grimmia montana","Herbarium record",2020-03-19,"2020","42.02507","-122.558544"
"4974401508","Grimmia montana","Herbarium record",2023-09-17,"2023","45.983112","-121.795655"
"4435788361","Grimmia montana","Herbarium record",1978-03-21,"1978","42.570833","-123.916667"
"3387491332","Grimmia montana","Herbarium record",2020-06-12,"2020","42.223778","-122.191472"
"3746414330","Grimmia montana","Herbarium record",2020-03-19,"2020","42.024578","-122.559454"
"4161010382","Grimmia montana","Herbarium record",2019-08-15,"2019","44.602244","-122.23619"
"1703236766","Grimmia montana","Herbarium record",1998-05-23,"1998","42.030556","-122.561111"
"3697806332","Grimmia montana","Herbarium record",2020-05-27,"2020","42.075029","-122.472996"
"3743485340","Grimmia montana","Herbarium record",2020-10-25,"2020","42.266827","-122.541838"
"3706486325","Grimmia montana","Herbarium record",2020-05-05,"2020","42.028698","-122.569935"
"3986767340","Grimmia montana","Herbarium record",2022-02-10,"2022","42.044046","-121.619887"
"1836007345","Grimmia montana","Herbarium record",2016-05-06,"2016","47.28225","-120.057444"
"1836007364","Grimmia montana","Herbarium record",2016-05-06,"2016","47.28225","-120.057444"
"1703236770","Grimmia montana","Herbarium record",1980-07-27,"1980","42.053333","-122.844444"
"3750574345","Grimmia montana","Herbarium record",2020-10-26,"2020","42.238071","-122.299611"
"3886694307","Grimmia montana","Herbarium record",2022-02-10,"2022","42.039794","-121.339705"
"3746417327","Grimmia montana","Herbarium record",2020-03-19,"2020","42.024578","-122.559454"
"3750581348","Grimmia montana","Herbarium record",2020-10-26,"2020","42.238071","-122.299611"
"3750582348","Grimmia montana","Herbarium record",2020-10-26,"2020","42.238071","-122.299611"
"3886700306","Grimmia montana","Herbarium record",2022-01-25,"2022","42.172668","-121.202754"
"3750575337","Grimmia montana","Herbarium record",2020-06-12,"2020","42.223132","-122.190444"
"4066629342","Grimmia montana","Herbarium record",2022-07-14,"2022","47.815694","-121.102889"
"3750577336","Grimmia montana","Herbarium record",2020-06-12,"2020","42.223779","-122.191478"
"3863855312","Grimmia montana","Herbarium record",2020-07-12,"2020","45.296452","-121.604857"
"3750576344","Grimmia montana","Herbarium record",2020-12-03,"2020","42.037315","-122.588978"
"3886707311","Grimmia montana","Herbarium record",2021-09-21,"2021","42.393428","-122.38952"
"1994895852","Grimmia montana","Herbarium record",1969-09-04,"1969","46.833333","-121.5"
"1987904988","Grimmia montana","Herbarium record",1926-06-18,"1926","49.99","-117.38"
"1987847917","Grimmia montana","Herbarium record",1978-07-08,"1978","49.2","-117.6"
"1987784442","Grimmia montana","Herbarium record",1976-05-19,"1976","49.2","-117.3"
"1987900637","Grimmia montana","Herbarium record",1997-09-12,"1997","45.609","-122.04"
"1987800394","Grimmia montana","Herbarium record",1977-08-10,"1977","49.1","-116.6"
"1987918390","Grimmia montana","Herbarium record",1976-07-29,"1976","49.4","-117.9"
"1987899413","Grimmia montana","Herbarium record",1999-05-14,"1999","48.7","-123.7"
"1987808055","Grimmia montana","Herbarium record",1969-07-12,"1969","49.1","-124.3"
"4513888552","Grimmia montana","Herbarium record",1977-05-13,"1977","49.166667","-117.0"
"1987844442","Grimmia montana","Herbarium record",1998-04-16,"1998","42.333","-122.446"
"1987807545","Grimmia montana","Herbarium record",1998-04-15,"1998","42.669","-122.448"
"1987794536","Grimmia montana","Herbarium record",1976-05-20,"1976","49.3","-118.1"
"1987736228","Grimmia montana","Herbarium record",1994-07-11,"1994","48.0","-119.0"
"1987906599","Grimmia montana","Herbarium record",1978-07-10,"1978","49.0","-117.4"
"3746419328","Grimmia montana","Herbarium record",2020-03-19,"2020","42.02507","-122.558544"
"4856279445","Grimmia montana","Herbarium record",1999-06-26,"1999","48.033333","-120.666667"
"4856502606","Grimmia montana","Herbarium record",2001-03-28,"2001","45.933333","-120.633333"
"1805289999","Grimmia montana","Herbarium record",1890-06-09,"1890","49.666667","-118.15"
"1805294056","Grimmia montana","Herbarium record",1890-06-11,"1890","49.666667","-118.15"
"1805301573","Grimmia montana","Herbarium record",1890-06-09,"1890","49.666667","-118.15"
"1805297205","Grimmia montana","Herbarium record",1890-06-11,"1890","49.666667","-118.15"
"5196056680","Grimmia montana","Herbarium record",1993-07-23,"1993","64.983333","-164.833333"
"5196056682","Grimmia montana","Herbarium record",1972-08-18,"1972","65.483333","-145.416667"
"5196056794","Grimmia montana","Herbarium record",1977-07-22,"1977","68.5","-149.416667"
"5895553106","Grimmia montana","Herbarium record",2000-07-20,"2000","48.7875789","-119.030877"
"5895553480","Grimmia montana","Herbarium record",1996-06-08,"1996","42.666667","-119.666667"
"5895553633","Grimmia montana","Herbarium record",1960-03-19,"1960","45.880654","-120.663986"
"5895554271","Grimmia montana","Herbarium record",1963-07-07,"1963","46.76583","-121.63333"
"5895555514","Grimmia montana","Herbarium record",1950-04-15,"1950","44.3","-120.83333"
"5895555536","Grimmia montana","Herbarium record",1960-05-28,"1960","45.092486","-121.550204"
"5895555899","Grimmia montana","Herbarium record",2000-07-18,"2000","48.8299186","-119.0643789"
"5895556375","Grimmia montana","Herbarium record",1963-07-14,"1963","44.964616","-118.209629"
"5895557195","Grimmia montana","Herbarium record",1929-03-16,"1929","46.73139","-117.17861"
"5895558350","Grimmia montana","Herbarium record",1963-07-07,"1963","46.76583","-121.63333"
"5895558824","Grimmia montana","Herbarium record",1963-07-16,"1963","45.152629","-117.743551"
"5895559188","Grimmia montana","Herbarium record",1960-09-06,"1960","46.91438","-121.679447"
"5895560204","Grimmia montana","Herbarium record",1925-08-22,"1925","47.300537","-117.975311"
"5895560976","Grimmia montana","Herbarium record",1954-07-21,"1954","47.42361","-120.30917"
"5895562861","Grimmia montana","Herbarium record",1907-08-14,"1907","47.789502","-123.650213"
"5895562864","Grimmia montana","Herbarium record",1935-07-05,"1935","45.335","-117.22083"
"5895563493","Grimmia montana","Herbarium record",1959-05-09,"1959","46.610698","-119.55085"
"5895564462","Grimmia montana","Herbarium record",1934-12-17,"1934","46.8625","-117.16583"
"5895568763","Grimmia montana","Herbarium record",1958-09-05,"1958","43.5575","-120.07333"
"5895570397","Grimmia montana","Herbarium record",1962-07-09,"1962","47.514445","-120.781702"
"5895571075","Grimmia montana","Herbarium record",1961-09-23,"1961","47.34611","-120.84722"
"5895574332","Grimmia montana","Herbarium record",1959-08-12,"1959","42.45588","-124.182747"
"5895574505","Grimmia montana","Herbarium record",1963-07-18,"1963","45.45111","-116.73056"
"5895576354","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895578929","Grimmia montana","Herbarium record",,"1924","46.760076","-121.753215"
"5895580479","Grimmia montana","Herbarium record",2001-08-06,"2001","47.8666373","-120.3805944"
"5895580970","Grimmia montana","Herbarium record",2002-07-05,"2002","48.7499369","-120.3121112"
"5895581050","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895581111","Grimmia montana","Herbarium record",2000-05-09,"2000","48.7718862","-119.3235548"
"5895584546","Grimmia montana","Herbarium record",2001-07-02,"2001","48.6057348","-120.5461145"
"5895584868","Grimmia montana","Herbarium record",2001-06-25,"2001","48.7499382","-120.1806077"
"5895585068","Grimmia montana","Herbarium record",,"1972","48.597032","-118.197942"
"5895585121","Grimmia montana","Herbarium record",1890-06-20,"1890","49.416192","-118.040044"
"5895590771","Grimmia montana","Herbarium record",,"1933","45.59472","-121.1775"
"5895592569","Grimmia montana","Herbarium record",2000-06-08,"2000","48.8649163","-119.3069963"
"5895593112","Grimmia montana","Herbarium record",1995-07-03,"1995","47.74639","-121.08472"
"5895594816","Grimmia montana","Herbarium record",1950-04-15,"1950","44.3","-120.83333"
"5895594851","Grimmia montana","Herbarium record",1963-07-20,"1963","47.42361","-120.30917"
"5895594879","Grimmia montana","Herbarium record",1931-03-15,"1931","46.792193","-117.954262"
"5895598307","Grimmia montana","Herbarium record",2001-06-20,"2001","48.5620362","-120.3942094"
"5895598668","Grimmia montana","Herbarium record",1907-08-14,"1907","47.789502","-123.650213"
"5895600686","Grimmia montana","Herbarium record",1963-07-16,"1963","45.152629","-117.743551"
"5895600794","Grimmia montana","Herbarium record",2000-06-21,"2000","48.8038876","-119.1723013"
"5895600974","Grimmia montana","Herbarium record",2000-05-11,"2000","48.7792465","-119.2838538"
"5895600978","Grimmia montana","Herbarium record",2001-08-15,"2001","47.19556","-120.93806"
"5895608308","Grimmia montana","Herbarium record",1929-07-13,"1929","49.525","-121.06"
"5895608429","Grimmia montana","Herbarium record",2000-05-09,"2000","48.7728861","-119.3287149"
"5895608591","Grimmia montana","Herbarium record",,"1921","46.8625","-117.16583"
"5895610498","Grimmia montana","Herbarium record",1954-07-03,"1954","47.84111","-120.01528"
"5895611133","Grimmia montana","Herbarium record",1959-08-23,"1959","45.022285","-117.195833"
"5895612506","Grimmia montana","Herbarium record",1929-06-09,"1929","46.73139","-117.17861"
"5895614467","Grimmia montana","Herbarium record",1963-07-12,"1963","45.764861","-120.121442"
"5895616641","Grimmia montana","Herbarium record",2000-07-18,"2000","48.8299186","-119.0643789"
"5895618773","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895619249","Grimmia montana","Herbarium record",1960-09-17,"1960","45.914492","-120.432958"
"5895621168","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895622631","Grimmia montana","Herbarium record",1993-03-10,"1993","47.8150261","-121.5712248"
"5895623522","Grimmia montana","Herbarium record",2001-08-07,"2001","47.3252371","-120.5451877"
"5895625917","Grimmia montana","Herbarium record",2000-06-14,"2000","48.6776076","-119.1714086"
"5895626030","Grimmia montana","Herbarium record",1958-07-27,"1958","47.909669","-119.936628"
"5895627995","Grimmia montana","Herbarium record",1932-08-13,"1932","42.11778","-122.365"
"5895629486","Grimmia montana","Herbarium record",1993-05-08,"1993","47.79972","-120.97333"
"5895629816","Grimmia montana","Herbarium record",2001-06-25,"2001","48.7499382","-120.1806077"
"5895630143","Grimmia montana","Herbarium record",1993-05-31,"1993","47.836194","-120.798722"
"5895630217","Grimmia montana","Herbarium record",1960-03-19,"1960","45.880654","-120.663986"
"5895631555","Grimmia montana","Herbarium record",,"1921","46.8625","-117.16583"
"5895633840","Grimmia montana","Herbarium record",1935-07-05,"1935","45.335","-117.22083"
"5895635510","Grimmia montana","Herbarium record",1919-04-20,"1919","46.79818","-117.185476"
"5895635939","Grimmia montana","Herbarium record",1962-07-09,"1962","47.557948","-120.672115"
"5895635996","Grimmia montana","Herbarium record",1959-08-16,"1959","42.923114","-122.166045"
"5895638280","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895640234","Grimmia montana","Herbarium record",,"1924","46.760076","-121.753215"
"5895641341","Grimmia montana","Herbarium record",1963-07-23,"1963","46.81175","-120.922651"
"5895641549","Grimmia montana","Herbarium record",2001-06-21,"2001","48.6640347","-120.5530159"
"5895641633","Grimmia montana","Herbarium record",1912-11-20,"1912","48.701277","-118.685633"
"5895643303","Grimmia montana","Herbarium record",1919-02-23,"1919","46.604604","-117.359474"
"5895644117","Grimmia montana","Herbarium record",1959-08-23,"1959","45.028291","-117.207549"
"5895646093","Grimmia montana","Herbarium record",1925-04-09,"1925","47.161568","-117.704456"
"5895646125","Grimmia montana","Herbarium record",1959-08-12,"1959","42.344835","-124.165152"
"5895649645","Grimmia montana","Herbarium record",1934-05-07,"1934","48.223145","-117.471608"
"5895649758","Grimmia montana","Herbarium record",2000-06-13,"2000","48.9388584","-119.0865518"
"5895652256","Grimmia montana","Herbarium record",2000-05-16,"2000","48.7708566","-119.2818036"
"5895652281","Grimmia montana","Herbarium record",1960-09-17,"1960","45.914492","-120.432958"
"5895654105","Grimmia montana","Herbarium record",1996-06-08,"1996","42.666667","-119.666667"
"5895655384","Grimmia montana","Herbarium record",1959-08-26,"1959","45.521237","-117.925316"
"5895656046","Grimmia montana","Herbarium record",2000-06-14,"2000","48.6826676","-119.1739888"
"5895656152","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895657515","Grimmia montana","Herbarium record",1919-04-23,"1919","46.73139","-117.17861"
"5895657740","Grimmia montana","Herbarium record",1960-05-28,"1960","45.092486","-121.550204"
"5895659962","Grimmia montana","Herbarium record",1935-07-05,"1935","45.335","-117.22083"
"5895661491","Grimmia montana","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895662156","Grimmia montana","Herbarium record",1959-08-12,"1959","42.344835","-124.165152"
"5895664196","Grimmia montana","Herbarium record",2000-05-09,"2000","48.7718862","-119.3235548"
"5895665551","Grimmia montana","Herbarium record",1934-05-04,"1934","48.223145","-117.471608"
"5895665567","Grimmia montana","Herbarium record",1959-08-12,"1959","42.352066","-124.15983"
"5895665721","Grimmia montana","Herbarium record",1921-03-07,"1921","47.1275","-118.37889"
"5895665776","Grimmia montana","Herbarium record",1963-07-23,"1963","46.853117","-120.459297"
"5895665877","Grimmia montana","Herbarium record",1935-06-30,"1935","45.00833","-117.19167"
"5895665919","Grimmia montana","Herbarium record",1925-05-02,"1925","46.8625","-117.16583"
"5895666010","Grimmia montana","Herbarium record",1993-05-08,"1993","47.789722","-120.956667"
"5895671357","Grimmia montana","Herbarium record",2000-05-16,"2000","48.7719666","-119.2783235"
"5895671900","Grimmia montana","Herbarium record",1907-08-14,"1907","47.789502","-123.650213"
"5895672116","Grimmia montana","Herbarium record",2000-05-09,"2000","48.7718862","-119.3235548"
"5895674079","Grimmia montana","Herbarium record",1962-07-09,"1962","47.550172","-120.768684"
"5895674110","Grimmia montana","Herbarium record",2001-06-20,"2001","48.5620362","-120.3942094"
