"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987855159","Tritomaria exsecta","Herbarium record",1974-07-26,"1974","49.4","-122.6"
"1987846841","Tritomaria exsecta","Herbarium record",2013-09-28,"2013","51.83","-120.05"
"1987861410","Tritomaria exsecta","Herbarium record",2007-05-16,"2007","53.9","-122.8"
"1987720521","Tritomaria exsecta","Herbarium record",1980-07-26,"1980","52.8","-132.0"
"5087765999","Tritomaria exsecta","iNat record",2025-03-07,"2025","49.181725","-121.739075"
"2028246222","Tritomaria exsecta","Herbarium record",2007-05-16,"2007","53.883333","-122.8"
"2028288187","Tritomaria exsecta","Herbarium record",1977-08-27,"1977","53.25","-119.45"
"1928644572","Tritomaria exsecta","Herbarium record",1890-05-05,"1890","51.03","-118.2"
"1930520698","Tritomaria exsecta","Herbarium record",1890-05-12,"1890","51.03","-118.2"
"1987764460","Tritomaria exsecta","Herbarium record",1975-06-01,"1975","49.4","-122.0"
"1987847708","Tritomaria exsecta","Herbarium record",1974-07-26,"1974","49.4","-122.6"
"1987821905","Tritomaria exsecta","Herbarium record",2007-05-17,"2007","53.9","-122.8"
"1987919636","Tritomaria exsecta","Herbarium record",1974-04-07,"1974","49.2","-122.6"
"1987881904","Tritomaria exsecta","Herbarium record",2013-05-19,"2013","51.64","-120.03"
