"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989454917","Campylopus fragilis","Herbarium record",1962-07-21,"1962","49.233333","-125.383333"
"1988958847","Campylopus fragilis","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"4038712258","Campylopus fragilis","MATERIAL_SAMPLE",1991-05-02,"1991","49.167","-123.933"
"2005533156","Campylopus fragilis","Herbarium record",1962-07-21,"1962","49.265003","-125.704256"
"2005533089","Campylopus fragilis","Herbarium record",1961-11-12,"1961","49.333333","-122.95"
"4995087327","Campylopus fragilis","Herbarium record",1990-04-29,"1990","49.1","-123.933333"
"1987855165","Campylopus fragilis","Herbarium record",1967-06-20,"1967","53.2","-132.5"
"1987796286","Campylopus fragilis","Herbarium record",1966-06-18,"1966","52.1","-128.1"
"1987727718","Campylopus fragilis","Herbarium record",1964-06-07,"1964","54.4","-128.7"
"1987819162","Campylopus fragilis","Herbarium record",1964-06-07,"1964","54.4","-128.7"
"1987754618","Campylopus fragilis","Herbarium record",1964-06-15,"1964","53.2","-132.5"
"1987739691","Campylopus fragilis","Herbarium record",1980-07-09,"1980","52.8","-132.0"
"1987779070","Campylopus fragilis","Herbarium record",1985-08-13,"1985","52.8","-132.0"
"1987731631","Campylopus fragilis","Herbarium record",1967-06-23,"1967","53.5","-132.7"
"1987834192","Campylopus fragilis","Herbarium record",1967-06-21,"1967","53.3","-132.6"
"1987724675","Campylopus fragilis","Herbarium record",1966-07-12,"1966","52.6","-131.8"
"1987724674","Campylopus fragilis","Herbarium record",1964-07-06,"1964","52.3","-131.5"
"4513894592","Campylopus fragilis","Herbarium record",1975-07-01,"1975","52.333333","-131.45"
"1987739747","Campylopus fragilis","Herbarium record",1968-08-04,"1968","52.8","-132.0"
"1987899447","Campylopus fragilis","Herbarium record",1965-05-06,"1965","49.1","-125.8"
"1987736887","Campylopus fragilis","Herbarium record",1966-07-28,"1966","52.5","-131.7"
"1987858956","Campylopus fragilis","Herbarium record",1966-07-26,"1966","53.0","-131.7"
"1987923137","Campylopus fragilis","Herbarium record",1986-07-26,"1986","50.2","-124.8"
"1987761947","Campylopus fragilis","Herbarium record",1967-06-23,"1967","53.5","-132.7"
"1987853884","Campylopus fragilis","Herbarium record",1966-07-10,"1966","52.8","-132.2"
"1987722332","Campylopus fragilis","Herbarium record",1986-08-13,"1986","54.0","-130.3"
"1987730529","Campylopus fragilis","Herbarium record",1979-06-23,"1979","53.7","-129.9"
"1987844220","Campylopus fragilis","Herbarium record",2001-08-20,"2001","49.2","-123.1"
"1987891242","Campylopus fragilis","Herbarium record",1964-09-12,"1964","53.1","-132.1"
"1987929539","Campylopus fragilis","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987928020","Campylopus fragilis","Herbarium record",,"1971","49.2","-123.2"
"1987867383","Campylopus fragilis","Herbarium record",1986-08-08,"1986","52.8","-129.1"
"1987856999","Campylopus fragilis","Herbarium record",1979-06-23,"1979","53.7","-129.9"
"1987907936","Campylopus fragilis","Herbarium record",1966-07-06,"1966","52.3","-131.5"
"1987751382","Campylopus fragilis","Herbarium record",1971-07-03,"1971","52.0","-131.1"
"1987894543","Campylopus fragilis","Herbarium record",1983-01-28,"1983","49.2","-123.2"
"1987927628","Campylopus fragilis","Herbarium record",1964-10-26,"1964","49.2","-123.2"
"1987931302","Campylopus fragilis","Herbarium record",1966-07-06,"1966","52.3","-131.5"
"1987914662","Campylopus fragilis","Herbarium record",1974-05-09,"1974","48.8","-125.1"
"1987858443","Campylopus fragilis","Herbarium record",1964-09-05,"1964","47.91","-122.1"
"1987785357","Campylopus fragilis","Herbarium record",1961-04-23,"1961","49.1","-125.7"
"1987762030","Campylopus fragilis","Herbarium record",1970-10-30,"1970","49.0","-125.2"
"1987767609","Campylopus fragilis","Herbarium record",1976-05-07,"1976","49.1","-123.9"
"1987860518","Campylopus fragilis","Herbarium record",1965-08-10,"1965","51.6","-128.0"
"1987828240","Campylopus fragilis","Herbarium record",1975-08-17,"1975","50.2","-127.8"
"5196025927","Campylopus fragilis","Herbarium record",2006-07-20,"2006","63.744871","-149.409716"
"5196026117","Campylopus fragilis","Herbarium record",2007-07-16,"2007","63.41873","-150.264493"
"2252143953","Campylopus fragilis","Herbarium record",1964-09-12,"1964","53.019167","-132.085555"
