"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988963715","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.26667"
"1989041735","Riccia fluitans","Herbarium record",1943-08-25,"1943","59.36667","-126.05"
"1929528796","Riccia fluitans","Herbarium record",,"1936","47.65639","-122.30528"
"1929912843","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.27"
"1927992134","Riccia fluitans","Herbarium record",1889-07-18,"1889","50.83","-119.0"
"1929518130","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.27"
"1931231209","Riccia fluitans","Herbarium record",1940-03-20,"1940","42.236498","-122.983559"
"1804479205","Riccia fluitans","Herbarium record",1960-06-29,"1960","59.0","-126.0"
"1949668660","Riccia fluitans","Herbarium record",1989-09-08,"1989","50.783333","-119.5"
"2252183494","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.266667"
"5895561476","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.266667"
"1987894199","Riccia fluitans","Herbarium record",1979-08-26,"1979","49.2","-122.1"
"1987791285","Riccia fluitans","Herbarium record",1974-03-24,"1974","49.3","-122.9"
"4513897160","Riccia fluitans","Herbarium record",1974-07-01,"1974","59.25","-126.08"
"1987842799","Riccia fluitans","Herbarium record",1967-09-01,"1967","59.6","-126.6"
"3820669035","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.266667"
"367456582","Riccia fluitans","Herbarium record",2008-08-21,"2008","64.870083","-147.825639"
"367456583","Riccia fluitans","Herbarium record",2008-08-24,"2008","64.868861","-147.824944"
"4851108678","Riccia fluitans","Herbarium record",1933-04-15,"1933","47.75","-122.2667"
"4851113431","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.26667"
"4851115152","Riccia fluitans","Herbarium record",1948-07-31,"1948","48.87333","-122.68833"
"4070497638","Riccia fluitans","Herbarium record",2016-05-26,"2016","45.300556","-122.673889"
"4070497951","Riccia fluitans","Herbarium record",2020-07-07,"2020","45.300456","-122.675266"
"4070497968","Riccia fluitans","Herbarium record",1996-09-17,"1996","45.300456","-122.675266"
"4070499303","Riccia fluitans","Herbarium record",2003-06-19,"2003","44.747382","-123.145349"
"4070499344","Riccia fluitans","Herbarium record",2014-11-24,"2014","45.439444","-122.651667"
"4847623910","Riccia fluitans","Herbarium record",1936-03-15,"1936","47.75","-122.27"
"5133927435","Riccia fluitans","iNat record",2025-04-16,"2025","48.49665","-122.643042"
"3858493838","Riccia fluitans","iNat record",2022-05-26,"2022","50.137547","-119.34166"
"4413512103","Riccia fluitans","iNat record",2023-09-11,"2023","45.615955","-122.719619"
"5176886848","Riccia fluitans","iNat record",2025-05-18,"2025","49.303764","-119.537964"
"5840504008","Riccia fluitans","iNat record",2024-05-19,"2024","49.498109","-124.749255"
"3408089274","Riccia fluitans","iNat record",2021-11-03,"2021","48.983137","-123.555955"
"5837771821","Riccia fluitans","iNat record",2025-08-01,"2025","49.068161","-117.611183"
"4954311828","Riccia fluitans","iNat record",2024-06-11,"2024","49.118037","-116.626406"
"5837817021","Riccia fluitans","iNat record",2025-08-01,"2025","49.068176","-117.610771"
"3858712720","Riccia fluitans","iNat record",2022-05-26,"2022","50.137547","-119.34166"
"2574256432","Riccia fluitans","iNat record",2013-05-31,"2013","49.938272","-119.393439"
