"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987876719","Scapania mucronata","Herbarium record",1980-08-22,"1980","49.1","-121.6"
"1987845628","Scapania mucronata","Herbarium record",1975-01-28,"1975","65.12","-142.02"
"1987741478","Scapania mucronata","Herbarium record",1980-08-22,"1980","49.1","-121.6"
"4856557720","Scapania mucronata","Herbarium record",1995-01-25,"1995","42.35","-124.383333"
"4856339486","Scapania mucronata","Herbarium record",1995-01-25,"1995","42.733333","-124.4"
"5895557193","Scapania mucronata","Herbarium record",2000-06-20,"2000","48.8645791","-119.005628"
"1987796618","Scapania mucronata","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987848289","Scapania mucronata","Herbarium record",1975-06-13,"1975","49.9","-121.4"
"1987809119","Scapania mucronata","Herbarium record",1975-06-13,"1975","49.9","-121.4"
"1987768663","Scapania mucronata","Herbarium record",2013-09-27,"2013","52.07","-120.16"
"1987899390","Scapania mucronata","Herbarium record",1975-05-19,"1975","49.3","-121.9"
"1949666555","Scapania mucronata","Herbarium record",1972-10-03,"1972","48.75","-124.416667"
"3820670881","Scapania mucronata","Herbarium record",1983-06-24,"1983","44.39583","-122.15816"
"3820675350","Scapania mucronata","Herbarium record",1979-09-05,"1979","45.395833","-121.730833"
"3820678875","Scapania mucronata","Herbarium record",1983-06-24,"1983","44.39583","-122.15816"
"3820678909","Scapania mucronata","Herbarium record",1978-05-28,"1978","45.666667","-123.483333"
"4987458222","Scapania mucronata","iNat record",2024-11-19,"2024","56.050136","-130.016832"
"5760935378","Scapania mucronata","iNat record",2025-08-14,"2025","57.090985","-135.365125"
"3467227333","Scapania mucronata","Herbarium record",1951-08-04,"1951","66.92","-151.83"
"1091070568","Scapania mucronata","Herbarium record",1988-06-25,"1988","52.633333","-119.05"
"1091070461","Scapania mucronata","Herbarium record",1975-07-31,"1975","66.991667","-156.15"
"1091070443","Scapania mucronata","Herbarium record",1975-07-25,"1975","66.96666","-156.15"
"1805294605","Scapania mucronata","Herbarium record",1911-05-27,"1911","53.285143","-125.987019"
