"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930081883","Diplophyllum obtusifolium","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1930714677","Diplophyllum obtusifolium","Herbarium record",2006-08-31,"2006","44.5089","-124.0692"
"1928585593","Diplophyllum obtusifolium","Herbarium record",1996-04-05,"1996","43.947988","-123.557138"
"1929749499","Diplophyllum obtusifolium","Herbarium record",1990-04-18,"1990","57.780556","-135.216667"
"2005596904","Diplophyllum obtusifolium","Herbarium record",1975-09-16,"1975","51.843611","-176.656667"
"2005597115","Diplophyllum obtusifolium","Herbarium record",1999-06-29,"1999","48.668041","-120.84916"
"2005597298","Diplophyllum obtusifolium","Herbarium record",1968-06-18,"1968","52.9025","172.909444"
"2005597431","Diplophyllum obtusifolium","Herbarium record",1990-07-19,"1990","51.831478","-176.631354"
"2005597462","Diplophyllum obtusifolium","Herbarium record",1968-06-18,"1968","52.897222","173.146111"
"2005597581","Diplophyllum obtusifolium","Herbarium record",1889-04-11,"1889","49.281138","-123.064447"
"2005597554","Diplophyllum obtusifolium","Herbarium record",1990-07-31,"1990","52.179942","-174.186995"
"2005597257","Diplophyllum obtusifolium","Herbarium record",1975-06-15,"1975","51.85159","-176.634119"
"5103612230","Diplophyllum obtusifolium","Herbarium record",1945-08-29,"1945","48.116667","-121.4"
"1804419736","Diplophyllum obtusifolium","Herbarium record",1969-08-17,"1969","49.3330107","-123.0009965"
"4500400318","Diplophyllum obtusifolium","Herbarium record",1992-10-13,"1992","44.883333","-123.983333"
"5006679189","Diplophyllum obtusifolium","Herbarium record",2024-06-25,"2024","44.23641","-124.0012"
"4863979785","Diplophyllum obtusifolium","Herbarium record",2008-03-25,"2008","45.536667","-122.218056"
"4863979722","Diplophyllum obtusifolium","Herbarium record",2005-03-20,"2005","43.293889","-124.330556"
"4899445308","Diplophyllum obtusifolium","Herbarium record",2022-07-28,"2022","50.118389","-123.121583"
"1987908312","Diplophyllum obtusifolium","Herbarium record",1980-05-11,"1980","49.2","-122.6"
"1987826021","Diplophyllum obtusifolium","Herbarium record",1962-09-16,"1962","47.91","-122.1"
